 begins_at open_price close_price high_price low_price volume session interpolated symbol
1133 2019-03-26T00:00:00Z 89.890000 89.430000 90.430000 88.560000 0 reg False DASHUSD
1134 2019-03-27T00:00:00Z 89.450000 95.460000 96.180000 89.250000 0 reg False DASHUSD
1135 2019-03-28T00:00:00Z 95.460000 96.670000 97.450000 93.130000 0 reg False DASHUSD
1136 2019-03-29T00:00:00Z 96.660000 99.500000 99.670000 96.660000 0 reg False DASHUSD
1137 2019-03-30T00:00:00Z 99.490000 101.770000 102.000000 97.010000 0 reg False DASHUSD
1138 2019-03-31T00:00:00Z 101.750000 111.760000 112.410000 101.150000 0 reg False DASHUSD
1139 2019-04-01T00:00:00Z 111.760000 114.350000 121.510000 109.500000 0 reg False DASHUSD
1140 2019-04-02T00:00:00Z 114.380000 125.010000 127.780000 112.740000 0 reg False DASHUSD
1141 2019-04-03T00:00:00Z 125.010000 124.740000 140.730000 120.950000 0 reg False DASHUSD
1142 2019-04-04T00:00:00Z 124.820000 123.390000 133.050000 120.260000 0 reg False DASHUSD
1143 2019-04-05T00:00:00Z 123.390000 134.530000 134.710000 123.390000 0 reg False DASHUSD
1144 2019-04-06T00:00:00Z 134.530000 131.889999 138.520000 130.009999 0 reg False DASHUSD
1145 2019-04-07T00:00:00Z 131.889999 135.890000 136.380000 131.530000 0 reg False DASHUSD
1146 2019-04-08T00:00:00Z 135.890000 137.230000 138.780000 131.699999 0 reg False DASHUSD
1147 2019-04-09T00:00:00Z 137.240000 132.910000 137.240000 131.400000 0 reg False DASHUSD
1148 2019-04-10T00:00:00Z 132.919999 129.740000 134.590000 126.840000 0 reg False DASHUSD
1149 2019-04-11T00:00:00Z 129.729999 123.260000 129.960000 114.830000 0 reg False DASHUSD
1150 2019-04-12T00:00:00Z 123.260000 120.170000 124.000000 116.830000 0 reg False DASHUSD
1151 2019-04-13T00:00:00Z 120.170000 120.470000 121.300000 119.020000 0 reg False DASHUSD
1152 2019-04-14T00:00:00Z 120.480000 123.390000 124.280000 119.360000 0 reg False DASHUSD
1153 2019-04-15T00:00:00Z 123.390000 118.870000 124.670000 115.750000 0 reg False DASHUSD
1154 2019-04-16T00:00:00Z 118.870000 121.290000 122.010000 116.930000 0 reg False DASHUSD
1155 2019-04-17T00:00:00Z 121.300000 120.860000 123.340000 119.590000 0 reg False DASHUSD
1156 2019-04-18T00:00:00Z 120.890000 124.520000 126.190000 120.680000 0 reg False DASHUSD
1157 2019-04-19T00:00:00Z 124.530000 123.410000 124.870000 121.470000 0 reg False DASHUSD
1158 2019-04-20T00:00:00Z 123.420000 124.240000 125.360000 122.550000 0 reg False DASHUSD
1159 2019-04-21T00:00:00Z 124.240000 122.430000 124.890000 119.440000 0 reg False DASHUSD
1160 2019-04-22T00:00:00Z 122.430000 122.750000 124.140000 120.810000 0 reg False DASHUSD
1161 2019-04-23T00:00:00Z 122.730000 118.320000 125.770000 118.320000 0 reg False DASHUSD
1162 2019-04-24T00:00:00Z 118.320000 116.050000 121.660000 112.490000 0 reg False DASHUSD
1163 2019-04-25T00:00:00Z 116.120000 108.480000 118.970000 107.180000 0 reg False DASHUSD
1164 2019-04-26T00:00:00Z 108.480000 111.740000 113.400000 106.880000 0 reg False DASHUSD
1165 2019-04-27T00:00:00Z 111.740000 110.290000 113.070000 107.570000 0 reg False DASHUSD
1166 2019-04-28T00:00:00Z 110.290000 113.310000 113.940000 109.940000 0 reg False DASHUSD
1167 2019-04-29T00:00:00Z 113.390000 111.530000 114.480000 107.410000 0 reg False DASHUSD
1168 2019-04-30T00:00:00Z 111.550000 113.290000 115.030000 106.680000 0 reg False DASHUSD
1169 2019-05-01T00:00:00Z 113.290000 119.860000 122.340000 111.380000 0 reg False DASHUSD
1170 2019-05-02T00:00:00Z 119.970000 116.650000 122.820000 115.090000 0 reg False DASHUSD
1171 2019-05-03T00:00:00Z 116.650000 123.290000 126.020000 115.700000 0 reg False DASHUSD
1172 2019-05-04T00:00:00Z 123.270000 122.850000 127.280000 118.720000 0 reg False DASHUSD
1173 2019-05-05T00:00:00Z 122.850000 120.950000 124.830000 117.960000 0 reg False DASHUSD
1174 2019-05-06T00:00:00Z 120.950000 121.520000 126.080000 117.050000 0 reg False DASHUSD
1175 2019-05-07T00:00:00Z 121.520000 117.380000 126.690000 116.990000 0 reg False DASHUSD
1176 2019-05-08T00:00:00Z 117.410000 118.940000 120.610000 115.710000 0 reg False DASHUSD
1177 2019-05-09T00:00:00Z 118.600000 113.540000 120.260000 110.740000 0 reg False DASHUSD
1178 2019-05-10T00:00:00Z 113.540000 113.400000 116.090000 111.330000 0 reg False DASHUSD
1179 2019-05-11T00:00:00Z 113.400000 123.850000 126.130000 112.390000 0 reg False DASHUSD
1180 2019-05-12T00:00:00Z 123.860000 124.900000 127.870000 118.240000 0 reg False DASHUSD
1181 2019-05-13T00:00:00Z 124.900000 130.370000 136.590000 124.380000 0 reg False DASHUSD
1182 2019-05-14T00:00:00Z 130.930000 141.050000 142.140000 130.669999 0 reg False DASHUSD
1183 2019-05-15T00:00:00Z 141.050000 153.190000 154.510000 141.050000 0 reg False DASHUSD
1184 2019-05-16T00:00:00Z 152.890000 148.200000 162.840000 144.160000 0 reg False DASHUSD
1185 2019-05-17T00:00:00Z 148.190000 140.350000 149.640000 129.970000 0 reg False DASHUSD
1186 2019-05-18T00:00:00Z 140.350000 141.000000 144.270000 134.540000 0 reg False DASHUSD
1187 2019-05-19T00:00:00Z 140.980000 172.780000 176.290000 140.760000 0 reg False DASHUSD
1188 2019-05-20T00:00:00Z 172.780000 167.960000 176.670000 157.330000 0 reg False DASHUSD
1189 2019-05-21T00:00:00Z 167.960000 166.200000 169.030000 160.290000 0 reg False DASHUSD
1190 2019-05-22T00:00:00Z 166.200000 154.270000 167.580000 151.640000 0 reg False DASHUSD
1191 2019-05-23T00:00:00Z 154.270000 154.040000 156.200000 145.900000 0 reg False DASHUSD
1192 2019-05-24T00:00:00Z 154.040000 155.970000 162.880000 153.620000 0 reg False DASHUSD
1193 2019-05-25T00:00:00Z 155.970000 153.580000 159.590000 153.580000 0 reg False DASHUSD
1194 2019-05-26T00:00:00Z 153.540000 162.220000 165.680000 151.660000 0 reg False DASHUSD
1195 2019-05-27T00:00:00Z 162.260000 166.430000 169.470000 162.260000 0 reg False DASHUSD
1196 2019-05-28T00:00:00Z 166.200000 168.700000 172.420000 162.090000 0 reg False DASHUSD
1197 2019-05-29T00:00:00Z 168.700000 168.640000 174.260000 161.340000 0 reg False DASHUSD
1198 2019-05-30T00:00:00Z 168.640000 162.690000 176.030000 156.400000 0 reg False DASHUSD
1199 2019-05-31T00:00:00Z 162.640000 165.600000 165.910000 157.190000 0 reg False DASHUSD
1200 2019-06-01T00:00:00Z 165.610000 162.870000 166.920000 161.740000 0 reg False DASHUSD
1201 2019-06-02T00:00:00Z 162.870000 164.630000 167.170000 161.740000 0 reg False DASHUSD
1202 2019-06-03T00:00:00Z 164.650000 156.150000 164.680000 153.670000 0 reg False DASHUSD
1203 2019-06-04T00:00:00Z 156.150000 143.820000 156.250000 140.720000 0 reg False DASHUSD
1204 2019-06-05T00:00:00Z 143.810000 147.530000 149.360000 142.710000 0 reg False DASHUSD
1205 2019-06-06T00:00:00Z 147.490000 143.960000 148.950000 139.200000 0 reg False DASHUSD
1206 2019-06-07T00:00:00Z 143.770000 149.400000 152.530000 142.220000 0 reg False DASHUSD
1207 2019-06-08T00:00:00Z 149.400000 145.700000 149.820000 143.480000 0 reg False DASHUSD
1208 2019-06-09T00:00:00Z 145.640000 142.250000 146.630000 140.010000 0 reg False DASHUSD
1209 2019-06-10T00:00:00Z 142.240000 151.080000 151.260000 140.610000 0 reg False DASHUSD
1210 2019-06-11T00:00:00Z 151.090000 147.540000 151.090000 143.570000 0 reg False DASHUSD
1211 2019-06-12T00:00:00Z 147.540000 156.730000 158.110000 146.800000 0 reg False DASHUSD
1212 2019-06-13T00:00:00Z 156.530000 153.060000 159.430000 153.060000 0 reg False DASHUSD
1213 2019-06-14T00:00:00Z 153.300000 153.850000 155.410000 150.010000 0 reg False DASHUSD
1214 2019-06-15T00:00:00Z 153.880000 154.490000 156.800000 152.960000 0 reg False DASHUSD
1215 2019-06-16T00:00:00Z 154.490000 156.240000 160.830000 153.390000 0 reg False DASHUSD
1216 2019-06-17T00:00:00Z 156.240000 158.460000 160.140000 155.500000 0 reg False DASHUSD
1217 2019-06-18T00:00:00Z 158.460000 158.290000 166.110000 155.170000 0 reg False DASHUSD
1218 2019-06-19T00:00:00Z 158.290000 162.220000 162.390000 157.890000 0 reg False DASHUSD
1219 2019-06-20T00:00:00Z 162.240000 162.170000 163.140000 158.560000 0 reg False DASHUSD
1220 2019-06-21T00:00:00Z 162.250000 167.400000 167.680000 161.300000 0 reg False DASHUSD
1221 2019-06-22T00:00:00Z 167.400000 176.550000 181.090000 166.010000 0 reg False DASHUSD
1222 2019-06-23T00:00:00Z 176.550000 174.520000 180.670000 171.340000 0 reg False DASHUSD
1223 2019-06-24T00:00:00Z 174.520000 175.770000 179.060000 170.450000 0 reg False DASHUSD
1224 2019-06-25T00:00:00Z 175.890000 176.640000 179.900000 174.000000 0 reg False DASHUSD
1225 2019-06-26T00:00:00Z 176.640000 172.250000 186.250000 167.130000 0 reg False DASHUSD
1226 2019-06-27T00:00:00Z 172.250000 155.810000 174.790000 148.440000 0 reg False DASHUSD
1227 2019-06-28T00:00:00Z 155.810000 169.800000 170.630000 152.880000 0 reg False DASHUSD
1228 2019-06-29T00:00:00Z 169.800000 169.450000 170.350000 162.400000 0 reg False DASHUSD
1229 2019-06-30T00:00:00Z 169.450000 156.410000 171.530000 154.880000 0 reg False DASHUSD
1230 2019-07-01T00:00:00Z 156.360000 154.320000 161.520000 147.080000 0 reg False DASHUSD
1231 2019-07-02T00:00:00Z 154.320000 152.340000 155.220000 146.050000 0 reg False DASHUSD
1232 2019-07-03T00:00:00Z 152.340000 158.030000 158.350000 152.340000 0 reg False DASHUSD
1233 2019-07-04T00:00:00Z 158.030000 155.610000 162.130000 154.230000 0 reg False DASHUSD
1234 2019-07-05T00:00:00Z 155.600000 153.990000 156.040000 151.510000 0 reg False DASHUSD
1235 2019-07-06T00:00:00Z 154.000000 154.320000 158.300000 153.580000 0 reg False DASHUSD
1236 2019-07-07T00:00:00Z 154.330000 157.790000 159.440000 153.240000 0 reg False DASHUSD
1237 2019-07-08T00:00:00Z 157.730000 159.120000 160.250000 156.610000 0 reg False DASHUSD
1238 2019-07-09T00:00:00Z 159.120000 156.210000 161.820000 152.950000 0 reg False DASHUSD
1239 2019-07-10T00:00:00Z 156.210000 150.450000 157.940000 143.560000 0 reg False DASHUSD
1240 2019-07-11T00:00:00Z 150.450000 142.350000 150.550000 135.520000 0 reg False DASHUSD
1241 2019-07-12T00:00:00Z 142.350000 142.800000 148.290000 141.660000 0 reg False DASHUSD
1242 2019-07-13T00:00:00Z 142.800000 140.000000 144.440000 136.450000 0 reg False DASHUSD
1243 2019-07-14T00:00:00Z 140.000000 123.260000 140.830000 122.620000 0 reg False DASHUSD
1244 2019-07-15T00:00:00Z 123.260000 121.160000 124.100000 117.120000 0 reg False DASHUSD
1245 2019-07-16T00:00:00Z 121.160000 99.980000 123.290000 99.280000 0 reg False DASHUSD
1246 2019-07-17T00:00:00Z 99.980000 102.400000 118.730000 95.610000 0 reg False DASHUSD
1247 2019-07-18T00:00:00Z 102.400000 109.860000 111.590000 99.660000 0 reg False DASHUSD
1248 2019-07-19T00:00:00Z 109.860000 112.340000 113.940000 107.050000 0 reg False DASHUSD
1249 2019-07-20T00:00:00Z 112.340000 116.770000 120.560000 112.340000 0 reg False DASHUSD
1250 2019-07-21T00:00:00Z 116.770000 118.650000 119.170000 115.610000 0 reg False DASHUSD
1251 2019-07-22T00:00:00Z 118.500000 114.170000 119.020000 112.220000 0 reg False DASHUSD
1252 2019-07-23T00:00:00Z 114.160000 109.560000 128.350000 109.030000 0 reg False DASHUSD
1253 2019-07-24T00:00:00Z 109.560000 109.730000 111.510000 107.140000 0 reg False DASHUSD
1254 2019-07-25T00:00:00Z 109.740000 114.980000 116.230000 109.140000 0 reg False DASHUSD
1255 2019-07-26T00:00:00Z 114.980000 115.370000 115.580000 112.180000 0 reg False DASHUSD
1256 2019-07-27T00:00:00Z 115.370000 110.700000 117.100000 108.450000 0 reg False DASHUSD
1257 2019-07-28T00:00:00Z 110.690000 108.010000 112.310000 102.730000 0 reg False DASHUSD
1258 2019-07-29T00:00:00Z 108.010000 105.780000 109.920000 104.450000 0 reg False DASHUSD
1259 2019-07-30T00:00:00Z 105.780000 105.430000 107.850000 103.920000 0 reg False DASHUSD
1260 2019-07-31T00:00:00Z 105.360000 108.570000 108.570000 104.900000 0 reg False DASHUSD
1261 2019-08-01T00:00:00Z 108.550000 106.880000 110.630000 104.870000 0 reg False DASHUSD
1262 2019-08-02T00:00:00Z 106.880000 105.070000 109.400000 104.330000 0 reg False DASHUSD
1263 2019-08-03T00:00:00Z 105.090000 106.460000 107.950000 105.040000 0 reg False DASHUSD
1264 2019-08-04T00:00:00Z 106.430000 106.140000 107.210000 103.460000 0 reg False DASHUSD
1265 2019-08-05T00:00:00Z 106.140000 110.280000 112.600000 106.070000 0 reg False DASHUSD
1266 2019-08-06T00:00:00Z 110.280000 106.570000 111.310000 104.140000 0 reg False DASHUSD
1267 2019-08-07T00:00:00Z 106.630000 107.370000 110.760000 106.050000 0 reg False DASHUSD
1268 2019-08-08T00:00:00Z 107.370000 105.730000 107.580000 103.820000 0 reg False DASHUSD
1269 2019-08-09T00:00:00Z 105.730000 103.820000 105.730000 102.840000 0 reg False DASHUSD
1270 2019-08-10T00:00:00Z 103.820000 99.230000 104.450000 97.490000 0 reg False DASHUSD
1271 2019-08-11T00:00:00Z 99.230000 106.820000 108.370000 99.060000 0 reg False DASHUSD
1272 2019-08-12T00:00:00Z 106.680000 104.670000 106.840000 102.560000 0 reg False DASHUSD
1273 2019-08-13T00:00:00Z 104.670000 101.840000 107.890000 100.770000 0 reg False DASHUSD
1274 2019-08-14T00:00:00Z 101.840000 96.500000 102.510000 95.490000 0 reg False DASHUSD
1275 2019-08-15T00:00:00Z 96.510000 94.720000 97.500000 91.240000 0 reg False DASHUSD
1276 2019-08-16T00:00:00Z 94.720000 93.810000 95.620000 91.520000 0 reg False DASHUSD
1277 2019-08-17T00:00:00Z 93.820000 92.010000 94.420000 91.060000 0 reg False DASHUSD
1278 2019-08-18T00:00:00Z 92.010000 95.000000 103.190000 91.510000 0 reg False DASHUSD
1279 2019-08-19T00:00:00Z 95.000000 97.570000 97.570000 94.140000 0 reg False DASHUSD
1280 2019-08-20T00:00:00Z 97.560000 94.074624 97.580000 93.137303 0 reg False DASHUSD
1281 2019-08-21T00:00:00Z 94.108140 90.190000 94.396530 87.290000 0 reg False DASHUSD
1282 2019-08-22T00:00:00Z 90.190000 91.780000 92.340000 88.360000 0 reg False DASHUSD
1283 2019-08-23T00:00:00Z 91.170000 93.810000 96.400000 90.630000 0 reg False DASHUSD
1284 2019-08-24T00:00:00Z 93.810000 93.310000 94.710000 90.710000 0 reg False DASHUSD
1285 2019-08-25T00:00:00Z 93.410000 92.060000 93.858618 91.260000 0 reg False DASHUSD
1286 2019-08-26T00:00:00Z 92.060000 92.440000 93.780000 91.300000 0 reg False DASHUSD
1287 2019-08-27T00:00:00Z 92.470000 91.300000 92.630000 90.400000 0 reg False DASHUSD
1288 2019-08-28T00:00:00Z 91.300000 91.580000 91.840000 91.300000 0 reg False DASHUSD
1289 2019-08-29T00:00:00Z 80.710000 80.200000 81.770000 79.680000 0 reg False DASHUSD
1290 2019-08-30T00:00:00Z 80.280000 80.620000 82.980000 79.080000 0 reg False DASHUSD
1291 2019-08-31T00:00:00Z 80.620000 80.530000 90.380000 78.610000 0 reg False DASHUSD
1292 2019-09-01T00:00:00Z 80.730000 80.090000 89.030000 78.054621 0 reg False DASHUSD
1293 2019-09-02T00:00:00Z 80.090000 81.570000 83.440000 79.810000 0 reg False DASHUSD
1294 2019-09-03T00:00:00Z 81.580000 83.170000 83.730000 80.190000 0 reg False DASHUSD
1295 2019-09-04T00:00:00Z 83.160000 81.350000 83.180000 80.460000 0 reg False DASHUSD
1296 2019-09-05T00:00:00Z 81.350000 80.420000 82.430000 80.360000 0 reg False DASHUSD
1297 2019-09-06T00:00:00Z 80.430000 80.230000 83.410000 77.780000 0 reg False DASHUSD
1298 2019-09-07T00:00:00Z 80.230000 84.140000 84.810000 80.080000 0 reg False DASHUSD
1299 2019-09-08T00:00:00Z 84.130000 88.000000 88.010000 84.130000 0 reg False DASHUSD
1300 2019-09-09T00:00:00Z 88.020000 86.520000 89.070000 85.880000 0 reg False DASHUSD
1301 2019-09-10T00:00:00Z 86.520000 83.270000 87.560000 82.630000 0 reg False DASHUSD
1302 2019-09-11T00:00:00Z 83.270000 82.970000 85.770000 82.160000 0 reg False DASHUSD
1303 2019-09-12T00:00:00Z 82.970000 85.730000 96.330000 81.840000 0 reg False DASHUSD
1304 2019-09-13T00:00:00Z 85.730000 93.700000 94.630000 84.780000 0 reg False DASHUSD
1305 2019-09-14T00:00:00Z 93.700000 91.660000 94.750000 90.630000 0 reg False DASHUSD
1306 2019-09-15T00:00:00Z 91.650000 89.180000 92.330000 89.100000 0 reg False DASHUSD
1307 2019-09-16T00:00:00Z 89.170000 93.010000 94.780000 88.240000 0 reg False DASHUSD
1308 2019-09-17T00:00:00Z 93.030000 94.330000 99.590000 90.920000 0 reg False DASHUSD
1309 2019-09-18T00:00:00Z 94.270000 97.970000 98.870000 94.190000 0 reg False DASHUSD
1310 2019-09-19T00:00:00Z 97.970000 100.180000 104.400000 89.980000 0 reg False DASHUSD
1311 2019-09-20T00:00:00Z 100.070000 96.990000 100.200000 95.000000 0 reg False DASHUSD
1312 2019-09-21T00:00:00Z 96.990000 93.090000 97.050000 92.850000 0 reg False DASHUSD
1313 2019-09-22T00:00:00Z 93.130000 91.100000 94.280000 90.870000 0 reg False DASHUSD
1314 2019-09-23T00:00:00Z 91.080000 87.040000 91.240000 86.830000 0 reg False DASHUSD
1315 2019-09-24T00:00:00Z 87.040000 71.930000 88.350000 69.180000 0 reg False DASHUSD
1316 2019-09-25T00:00:00Z 72.020000 73.060000 76.930000 69.410000 0 reg False DASHUSD
1317 2019-09-26T00:00:00Z 73.070000 68.980000 78.430000 65.920000 0 reg False DASHUSD
1318 2019-09-27T00:00:00Z 68.990000 71.750000 73.140000 67.440000 0 reg False DASHUSD
1319 2019-09-28T00:00:00Z 71.750000 71.870000 72.450000 70.500000 0 reg False DASHUSD
1320 2019-09-29T00:00:00Z 71.410000 69.270000 72.010000 67.860000 0 reg False DASHUSD
1321 2019-09-30T00:00:00Z 69.270000 71.210000 72.270000 66.970000 0 reg False DASHUSD
1322 2019-10-01T00:00:00Z 71.340000 70.640000 72.880000 69.520000 0 reg False DASHUSD
1323 2019-10-02T00:00:00Z 70.650000 71.150000 71.190000 69.470000 0 reg False DASHUSD
1324 2019-10-03T00:00:00Z 71.180000 69.720000 71.420000 68.370000 0 reg False DASHUSD
1325 2019-10-04T00:00:00Z 69.710000 69.970000 70.520000 68.490000 0 reg False DASHUSD
1326 2019-10-05T00:00:00Z 69.970000 70.300000 70.680000 68.950000 0 reg False DASHUSD
1327 2019-10-06T00:00:00Z 70.420000 69.510000 71.480000 68.330000 0 reg False DASHUSD
1328 2019-10-07T00:00:00Z 69.510000 71.190000 72.420000 68.600000 0 reg False DASHUSD
1329 2019-10-08T00:00:00Z 71.260000 71.060000 87.870000 70.190000 0 reg False DASHUSD
1330 2019-10-09T00:00:00Z 71.060000 74.270000 74.650000 70.380000 0 reg False DASHUSD
1331 2019-10-10T00:00:00Z 74.270000 72.740000 74.850000 70.840000 0 reg False DASHUSD
1332 2019-10-11T00:00:00Z 72.740000 69.680000 73.850000 69.670000 0 reg False DASHUSD
1333 2019-10-12T00:00:00Z 69.680000 70.890000 73.120000 69.680000 0 reg False DASHUSD
1334 2019-10-13T00:00:00Z 70.810000 70.830000 72.300000 70.570000 0 reg False DASHUSD
1335 2019-10-14T00:00:00Z 70.880000 71.440000 71.800000 70.250000 0 reg False DASHUSD
1336 2019-10-15T00:00:00Z 71.440000 71.690000 73.170000 70.870000 0 reg False DASHUSD
1337 2019-10-16T00:00:00Z 71.600000 68.120000 72.990000 66.030000 0 reg False DASHUSD
1338 2019-10-17T00:00:00Z 68.120000 69.230000 70.620000 67.200000 0 reg False DASHUSD
1339 2019-10-18T00:00:00Z 69.330000 68.570000 69.510000 67.380000 0 reg False DASHUSD
1340 2019-10-19T00:00:00Z 68.510000 67.720000 69.550000 67.570000 0 reg False DASHUSD
1341 2019-10-20T00:00:00Z 67.720000 69.550000 70.440000 67.400000 0 reg False DASHUSD
1342 2019-10-21T00:00:00Z 69.550000 69.120000 82.220000 68.250000 0 reg False DASHUSD
1343 2019-10-22T00:00:00Z 69.210000 67.650000 70.070000 67.160000 0 reg False DASHUSD
1344 2019-10-23T00:00:00Z 67.630000 62.990000 67.830000 61.570000 0 reg False DASHUSD
1345 2019-10-24T00:00:00Z 63.010000 62.810000 63.570000 61.600000 0 reg False DASHUSD
1346 2019-10-25T00:00:00Z 62.810000 70.440000 70.560000 62.680000 0 reg False DASHUSD
1347 2019-10-26T00:00:00Z 70.460000 70.610000 75.240000 67.750000 0 reg False DASHUSD
1348 2019-10-27T00:00:00Z 70.610000 71.810000 74.190000 69.280000 0 reg False DASHUSD
1349 2019-10-28T00:00:00Z 71.810000 71.750000 76.900000 71.750000 0 reg False DASHUSD
1350 2019-10-29T00:00:00Z 71.780000 73.130000 76.110000 71.550000 0 reg False DASHUSD
1351 2019-10-30T00:00:00Z 73.130000 72.350000 74.880000 71.410000 0 reg False DASHUSD
1352 2019-10-31T00:00:00Z 72.370000 72.000000 73.030000 70.280000 0 reg False DASHUSD
1353 2019-11-01T00:00:00Z 72.020000 72.130000 72.320000 70.540000 0 reg False DASHUSD
1354 2019-11-02T00:00:00Z 72.120000 72.390000 72.710000 71.700000 0 reg False DASHUSD
1355 2019-11-03T00:00:00Z 72.430000 71.400000 72.820000 70.780000 0 reg False DASHUSD
1356 2019-11-04T00:00:00Z 71.410000 72.910000 74.100000 70.980000 0 reg False DASHUSD
1357 2019-11-05T00:00:00Z 72.920000 74.640000 75.500000 71.730000 0 reg False DASHUSD
1358 2019-11-06T00:00:00Z 74.640000 74.500000 75.650000 72.920000 0 reg False DASHUSD
1359 2019-11-07T00:00:00Z 74.500000 72.120000 75.480000 71.660000 0 reg False DASHUSD
1360 2019-11-08T00:00:00Z 72.120000 69.630000 72.970000 67.950000 0 reg False DASHUSD
1361 2019-11-09T00:00:00Z 69.630000 70.090000 70.690000 69.290000 0 reg False DASHUSD
1362 2019-11-10T00:00:00Z 70.110000 71.680000 72.230000 69.430000 0 reg False DASHUSD
1363 2019-11-11T00:00:00Z 71.690000 70.060000 72.620000 69.660000 0 reg False DASHUSD
1364 2019-11-12T00:00:00Z 70.060000 70.430000 70.750000 69.120000 0 reg False DASHUSD
1365 2019-11-13T00:00:00Z 70.430000 69.910000 71.080000 69.760000 0 reg False DASHUSD
1366 2019-11-14T00:00:00Z 69.920000 68.990000 70.220000 68.480000 0 reg False DASHUSD
1367 2019-11-15T00:00:00Z 69.000000 68.410000 69.700000 66.800000 0 reg False DASHUSD
1368 2019-11-16T00:00:00Z 68.390000 68.350000 68.740000 67.670000 0 reg False DASHUSD
1369 2019-11-17T00:00:00Z 68.360000 67.706900 68.660000 67.277206 0 reg False DASHUSD
1370 2019-11-18T00:00:00Z 67.706422 64.630000 68.720000 63.940000 0 reg False DASHUSD
1371 2019-11-19T00:00:00Z 64.610000 65.770000 66.040000 63.410000 0 reg False DASHUSD
1372 2019-11-20T00:00:00Z 65.820000 63.700000 66.010000 63.460000 0 reg False DASHUSD
1373 2019-11-21T00:00:00Z 63.750000 60.530000 64.720000 59.610000 0 reg False DASHUSD
1374 2019-11-22T00:00:00Z 60.540000 55.530000 61.160000 53.440000 0 reg False DASHUSD
1375 2019-11-23T00:00:00Z 55.530000 54.890000 57.190000 54.100000 0 reg False DASHUSD
1376 2019-11-24T00:00:00Z 54.890000 51.060000 55.530000 50.960000 0 reg False DASHUSD
1377 2019-11-25T00:00:00Z 51.060000 50.190000 53.710000 48.030000 0 reg False DASHUSD
1378 2019-11-26T00:00:00Z 50.180000 50.490000 51.570000 49.780000 0 reg False DASHUSD
1379 2019-11-27T00:00:00Z 50.510000 50.740000 52.910000 48.290000 0 reg False DASHUSD
1380 2019-11-28T00:00:00Z 50.690000 52.560000 55.390000 49.520000 0 reg False DASHUSD
1381 2019-11-29T00:00:00Z 52.560000 57.140000 61.220000 52.520000 0 reg False DASHUSD
1382 2019-11-30T00:00:00Z 57.180000 55.360000 58.320000 54.820000 0 reg False DASHUSD
1383 2019-12-01T00:00:00Z 55.380000 53.450000 55.410000 52.490000 0 reg False DASHUSD
1384 2019-12-02T00:00:00Z 53.420000 51.900000 59.610000 51.760000 0 reg False DASHUSD
1385 2019-12-03T00:00:00Z 51.900000 51.680000 52.420000 50.930000 0 reg False DASHUSD
1386 2019-12-04T00:00:00Z 51.670000 50.570000 52.890000 49.710000 0 reg False DASHUSD
1387 2019-12-05T00:00:00Z 50.300000 50.010000 51.700000 47.600000 0 reg False DASHUSD
1388 2019-12-06T00:00:00Z 50.010000 52.830000 53.150000 49.590000 0 reg False DASHUSD
1389 2019-12-07T00:00:00Z 52.780000 52.770000 53.690000 51.820000 0 reg False DASHUSD
1390 2019-12-08T00:00:00Z 52.880000 52.040170 53.010000 51.487005 0 reg False DASHUSD
1391 2019-12-09T00:00:00Z 51.949534 51.280000 53.240000 50.710000 0 reg False DASHUSD
1392 2019-12-10T00:00:00Z 51.280000 50.160000 51.750000 49.630000 0 reg False DASHUSD
1393 2019-12-11T00:00:00Z 50.160000 49.915360 51.140000 48.951268 0 reg False DASHUSD
1394 2019-12-12T00:00:00Z 50.028020 49.920000 50.720000 48.735780 0 reg False DASHUSD
1395 2019-12-13T00:00:00Z 49.930000 51.000000 51.110000 49.820000 0 reg False DASHUSD
1396 2019-12-14T00:00:00Z 51.000000 49.770000 51.650000 49.340000 0 reg False DASHUSD
1397 2019-12-15T00:00:00Z 49.770000 51.000000 51.520000 47.870000 0 reg False DASHUSD
1398 2019-12-16T00:00:00Z 51.000000 46.150000 51.390000 45.520000 0 reg False DASHUSD
1399 2019-12-17T00:00:00Z 46.140000 41.420000 46.250000 40.950000 0 reg False DASHUSD
1400 2019-12-18T00:00:00Z 41.350000 44.510000 46.800000 40.250000 0 reg False DASHUSD
1401 2019-12-19T00:00:00Z 44.510000 43.140000 45.010000 42.420000 0 reg False DASHUSD
1402 2019-12-20T00:00:00Z 43.160000 43.450000 43.830000 42.210000 0 reg False DASHUSD
1403 2019-12-21T00:00:00Z 43.460000 42.785052 43.700000 42.589876 0 reg False DASHUSD
1404 2019-12-22T00:00:00Z 42.793359 44.490000 44.680000 42.617047 0 reg False DASHUSD
1405 2019-12-23T00:00:00Z 44.500000 42.990000 45.020000 42.680000 0 reg False DASHUSD
1406 2019-12-24T00:00:00Z 42.980000 41.780000 43.250000 41.590000 0 reg False DASHUSD
1407 2019-12-25T00:00:00Z 41.780000 40.850000 42.440000 40.570000 0 reg False DASHUSD
1408 2019-12-26T00:00:00Z 40.840000 40.090000 41.050000 38.410000 0 reg False DASHUSD
1409 2019-12-27T00:00:00Z 40.090000 39.660000 40.430000 38.330000 0 reg False DASHUSD
1410 2019-12-28T00:00:00Z 39.660000 41.890000 42.960000 39.570000 0 reg False DASHUSD
1411 2019-12-29T00:00:00Z 41.900000 44.620000 45.460000 41.380000 0 reg False DASHUSD
