 begins_at open_price close_price high_price low_price volume session interpolated symbol
854 2018-06-20T00:00:00Z 126.040000 122.500000 126.120000 119.340000 0 reg False XMRUSD
855 2018-06-21T00:00:00Z 122.500000 123.320000 124.040000 121.320000 0 reg False XMRUSD
856 2018-06-22T00:00:00Z 123.320000 110.060000 123.580000 106.720000 0 reg False XMRUSD
857 2018-06-23T00:00:00Z 110.170000 114.870000 119.130000 109.620000 0 reg False XMRUSD
858 2018-06-24T00:00:00Z 114.870000 120.970000 125.180000 107.250000 0 reg False XMRUSD
859 2018-06-25T00:00:00Z 120.980000 126.710000 129.650000 120.440000 0 reg False XMRUSD
860 2018-06-26T00:00:00Z 126.710000 120.030000 129.900000 119.830000 0 reg False XMRUSD
861 2018-06-27T00:00:00Z 120.060000 128.610000 130.780000 118.740000 0 reg False XMRUSD
862 2018-06-28T00:00:00Z 128.610000 116.490000 134.580000 114.030000 0 reg False XMRUSD
863 2018-06-29T00:00:00Z 116.490000 126.450000 127.840000 114.520000 0 reg False XMRUSD
864 2018-06-30T00:00:00Z 126.450000 130.830000 135.220000 126.280000 0 reg False XMRUSD
865 2018-07-01T00:00:00Z 130.830000 129.840000 133.940000 125.120000 0 reg False XMRUSD
866 2018-07-02T00:00:00Z 130.490000 140.480000 143.440000 127.990000 0 reg False XMRUSD
867 2018-07-03T00:00:00Z 140.480000 138.340000 143.930000 136.590000 0 reg False XMRUSD
868 2018-07-04T00:00:00Z 138.340000 138.320000 146.010000 136.560000 0 reg False XMRUSD
869 2018-07-05T00:00:00Z 138.320000 137.800000 140.800000 133.800000 0 reg False XMRUSD
870 2018-07-06T00:00:00Z 137.810000 133.180000 138.490000 130.370000 0 reg False XMRUSD
871 2018-07-07T00:00:00Z 133.180000 134.020000 134.810000 129.550000 0 reg False XMRUSD
872 2018-07-08T00:00:00Z 134.000000 137.500000 139.220000 133.410000 0 reg False XMRUSD
873 2018-07-09T00:00:00Z 137.500000 135.290000 141.169900 134.680000 0 reg False XMRUSD
874 2018-07-10T00:00:00Z 135.290000 120.630000 136.680000 120.270000 0 reg False XMRUSD
875 2018-07-11T00:00:00Z 120.880000 124.790000 129.360000 120.740000 0 reg False XMRUSD
876 2018-07-12T00:00:00Z 124.800000 120.300000 125.610000 116.320000 0 reg False XMRUSD
877 2018-07-13T00:00:00Z 120.550000 121.720000 124.970000 118.960000 0 reg False XMRUSD
878 2018-07-14T00:00:00Z 121.720000 122.950000 124.200000 120.420000 0 reg False XMRUSD
879 2018-07-15T00:00:00Z 122.950000 123.770000 126.120000 120.750000 0 reg False XMRUSD
880 2018-07-16T00:00:00Z 123.770000 135.470000 135.820000 122.630000 0 reg False XMRUSD
881 2018-07-17T00:00:00Z 135.470000 143.820000 148.290000 134.940000 0 reg False XMRUSD
882 2018-07-18T00:00:00Z 143.820000 139.660000 149.770000 137.650000 0 reg False XMRUSD
883 2018-07-19T00:00:00Z 139.660000 139.490000 143.880000 138.080000 0 reg False XMRUSD
884 2018-07-20T00:00:00Z 139.510000 129.979999 139.690000 128.270000 0 reg False XMRUSD
885 2018-07-21T00:00:00Z 129.979999 132.340000 132.960000 127.150000 0 reg False XMRUSD
886 2018-07-22T00:00:00Z 132.340000 127.490000 133.740000 125.630000 0 reg False XMRUSD
887 2018-07-23T00:00:00Z 127.490000 134.580000 141.510000 123.100000 0 reg False XMRUSD
888 2018-07-24T00:00:00Z 134.640000 147.980000 148.880000 128.639999 0 reg False XMRUSD
889 2018-07-25T00:00:00Z 147.600000 143.230000 149.400000 138.360000 0 reg False XMRUSD
890 2018-07-26T00:00:00Z 143.220000 136.420000 145.080000 135.790000 0 reg False XMRUSD
891 2018-07-27T00:00:00Z 136.520000 140.100000 142.550000 134.770000 0 reg False XMRUSD
892 2018-07-28T00:00:00Z 140.100000 139.900000 141.920000 138.150000 0 reg False XMRUSD
893 2018-07-29T00:00:00Z 140.000000 135.670000 141.650000 134.560000 0 reg False XMRUSD
894 2018-07-30T00:00:00Z 135.670000 132.220000 136.430000 128.660000 0 reg False XMRUSD
895 2018-07-31T00:00:00Z 132.220000 122.110000 134.400000 121.280000 0 reg False XMRUSD
896 2018-08-01T00:00:00Z 122.090000 128.130000 130.100000 119.770000 0 reg False XMRUSD
897 2018-08-02T00:00:00Z 128.370000 122.270000 130.729999 120.260000 0 reg False XMRUSD
898 2018-08-03T00:00:00Z 122.020000 120.050000 122.610000 115.000000 0 reg False XMRUSD
899 2018-08-04T00:00:00Z 120.050000 113.890000 121.190000 112.980000 0 reg False XMRUSD
900 2018-08-05T00:00:00Z 113.890000 117.400000 117.950000 111.520000 0 reg False XMRUSD
901 2018-08-06T00:00:00Z 117.400000 113.350000 119.830000 112.090000 0 reg False XMRUSD
902 2018-08-07T00:00:00Z 113.300000 107.610000 117.950000 107.530000 0 reg False XMRUSD
903 2018-08-08T00:00:00Z 107.350000 94.540000 107.650000 92.910000 0 reg False XMRUSD
904 2018-08-09T00:00:00Z 94.540000 100.020000 102.250000 94.490000 0 reg False XMRUSD
905 2018-08-10T00:00:00Z 100.020000 91.600000 101.020000 90.130000 0 reg False XMRUSD
906 2018-08-11T00:00:00Z 91.480000 92.930000 97.050000 87.160000 0 reg False XMRUSD
907 2018-08-12T00:00:00Z 92.990000 93.040000 95.500000 91.440000 0 reg False XMRUSD
908 2018-08-13T00:00:00Z 93.040000 87.780000 97.230000 87.580000 0 reg False XMRUSD
909 2018-08-14T00:00:00Z 87.780000 84.180000 87.780000 77.510000 0 reg False XMRUSD
910 2018-08-15T00:00:00Z 84.180000 89.360000 93.970000 84.180000 0 reg False XMRUSD
911 2018-08-16T00:00:00Z 89.360000 91.270000 92.810000 88.550000 0 reg False XMRUSD
912 2018-08-17T00:00:00Z 91.000000 99.290000 101.590000 90.610000 0 reg False XMRUSD
913 2018-08-18T00:00:00Z 99.450000 98.020000 105.110000 94.440000 0 reg False XMRUSD
914 2018-08-19T00:00:00Z 98.020000 98.590000 99.060000 94.400000 0 reg False XMRUSD
915 2018-08-20T00:00:00Z 98.590000 92.540000 102.590000 92.510000 0 reg False XMRUSD
916 2018-08-21T00:00:00Z 92.470000 94.600000 96.590000 91.710000 0 reg False XMRUSD
917 2018-08-22T00:00:00Z 94.600000 89.640000 98.740000 87.560000 0 reg False XMRUSD
918 2018-08-23T00:00:00Z 89.640000 89.920000 91.880000 88.490000 0 reg False XMRUSD
919 2018-08-24T00:00:00Z 89.920000 93.620000 94.220000 87.780000 0 reg False XMRUSD
920 2018-08-25T00:00:00Z 93.620000 92.670000 96.530000 91.910000 0 reg False XMRUSD
921 2018-08-26T00:00:00Z 92.520000 94.710000 94.790000 90.110000 0 reg False XMRUSD
922 2018-08-27T00:00:00Z 94.710000 105.190000 105.830000 93.480000 0 reg False XMRUSD
923 2018-08-28T00:00:00Z 105.190000 107.460000 108.170000 102.280000 0 reg False XMRUSD
924 2018-08-29T00:00:00Z 107.480000 103.500000 108.640000 100.690000 0 reg False XMRUSD
925 2018-08-30T00:00:00Z 103.500000 103.140000 106.160000 97.050000 0 reg False XMRUSD
926 2018-08-31T00:00:00Z 103.140000 116.140000 118.050000 102.680000 0 reg False XMRUSD
927 2018-09-01T00:00:00Z 116.240000 120.880000 124.710000 115.510000 0 reg False XMRUSD
928 2018-09-02T00:00:00Z 120.880000 120.020000 125.500000 116.460000 0 reg False XMRUSD
929 2018-09-03T00:00:00Z 119.950000 135.210000 137.040000 118.970000 0 reg False XMRUSD
930 2018-09-04T00:00:00Z 134.930000 138.100000 140.360000 134.610000 0 reg False XMRUSD
931 2018-09-05T00:00:00Z 138.110000 114.760000 139.940000 113.350000 0 reg False XMRUSD
932 2018-09-06T00:00:00Z 114.850000 117.210000 118.160000 108.250000 0 reg False XMRUSD
933 2018-09-07T00:00:00Z 117.210000 110.870000 119.790000 110.040000 0 reg False XMRUSD
934 2018-09-08T00:00:00Z 110.860000 103.810000 114.340000 101.120000 0 reg False XMRUSD
935 2018-09-09T00:00:00Z 103.820000 105.070000 110.830000 100.490000 0 reg False XMRUSD
936 2018-09-10T00:00:00Z 105.070000 105.920000 109.150000 103.660000 0 reg False XMRUSD
937 2018-09-11T00:00:00Z 105.920000 105.140000 109.000000 101.110000 0 reg False XMRUSD
938 2018-09-12T00:00:00Z 105.140000 104.250000 105.880000 96.600000 0 reg False XMRUSD
939 2018-09-13T00:00:00Z 104.260000 112.050000 116.230000 104.260000 0 reg False XMRUSD
940 2018-09-14T00:00:00Z 112.180000 116.580000 117.430000 109.200000 0 reg False XMRUSD
941 2018-09-15T00:00:00Z 116.550000 119.220000 122.380000 115.940000 0 reg False XMRUSD
942 2018-09-16T00:00:00Z 118.960000 117.100000 118.960000 113.080000 0 reg False XMRUSD
943 2018-09-17T00:00:00Z 117.060000 106.070000 120.320000 106.070000 0 reg False XMRUSD
944 2018-09-18T00:00:00Z 106.070000 111.960000 113.190000 103.500000 0 reg False XMRUSD
945 2018-09-19T00:00:00Z 111.960000 109.590000 112.720000 104.780000 0 reg False XMRUSD
946 2018-09-20T00:00:00Z 109.590000 115.830000 116.210000 109.400000 0 reg False XMRUSD
947 2018-09-21T00:00:00Z 115.830000 124.180000 124.840000 115.820000 0 reg False XMRUSD
948 2018-09-22T00:00:00Z 124.180000 122.320000 126.040000 118.660000 0 reg False XMRUSD
949 2018-09-23T00:00:00Z 122.340000 122.550000 128.259999 120.410000 0 reg False XMRUSD
950 2018-09-24T00:00:00Z 122.550000 115.060000 123.210000 114.270000 0 reg False XMRUSD
951 2018-09-25T00:00:00Z 115.030000 116.740000 116.740000 111.010000 0 reg False XMRUSD
952 2018-09-26T00:00:00Z 116.870000 114.920000 117.500000 112.240000 0 reg False XMRUSD
953 2018-09-27T00:00:00Z 114.920000 119.160000 121.600000 113.060000 0 reg False XMRUSD
954 2018-09-28T00:00:00Z 119.160000 116.930000 121.830000 115.080000 0 reg False XMRUSD
955 2018-09-29T00:00:00Z 116.930000 114.550000 117.660000 111.670000 0 reg False XMRUSD
956 2018-09-30T00:00:00Z 114.550000 115.220000 119.250000 113.670000 0 reg False XMRUSD
957 2018-10-01T00:00:00Z 115.220000 114.260000 118.460000 112.480000 0 reg False XMRUSD
958 2018-10-02T00:00:00Z 114.260000 116.360000 120.410000 112.010000 0 reg False XMRUSD
959 2018-10-03T00:00:00Z 116.360000 114.530000 117.580000 111.460000 0 reg False XMRUSD
960 2018-10-04T00:00:00Z 114.530000 114.920000 116.740000 111.760000 0 reg False XMRUSD
961 2018-10-05T00:00:00Z 114.920000 115.290000 116.270000 111.790000 0 reg False XMRUSD
962 2018-10-06T00:00:00Z 115.290000 114.890000 115.980000 111.900000 0 reg False XMRUSD
963 2018-10-07T00:00:00Z 114.890000 113.780000 115.680000 112.250000 0 reg False XMRUSD
964 2018-10-08T00:00:00Z 113.770000 114.300000 115.940000 112.740000 0 reg False XMRUSD
965 2018-10-09T00:00:00Z 114.300000 113.890000 115.350000 112.660000 0 reg False XMRUSD
966 2018-10-10T00:00:00Z 113.890000 114.790000 114.900000 111.280000 0 reg False XMRUSD
967 2018-10-11T00:00:00Z 115.030000 100.370000 115.030000 100.210000 0 reg False XMRUSD
968 2018-10-12T00:00:00Z 100.230000 101.490000 104.650000 99.670000 0 reg False XMRUSD
969 2018-10-13T00:00:00Z 101.490000 103.320000 104.160000 101.170000 0 reg False XMRUSD
970 2018-10-14T00:00:00Z 103.320000 100.450000 104.970000 100.240000 0 reg False XMRUSD
971 2018-10-15T00:00:00Z 100.390000 108.630000 118.830000 99.590000 0 reg False XMRUSD
972 2018-10-16T00:00:00Z 108.630000 109.290000 110.600000 106.650000 0 reg False XMRUSD
973 2018-10-17T00:00:00Z 109.290000 108.630000 110.630000 105.870000 0 reg False XMRUSD
974 2018-10-18T00:00:00Z 108.630000 104.250000 110.300000 103.180000 0 reg False XMRUSD
975 2018-10-19T00:00:00Z 104.250000 105.200000 107.090000 103.620000 0 reg False XMRUSD
976 2018-10-20T00:00:00Z 105.200000 105.620000 106.950000 104.420000 0 reg False XMRUSD
977 2018-10-21T00:00:00Z 105.620000 106.490000 108.350000 105.090000 0 reg False XMRUSD
978 2018-10-22T00:00:00Z 106.490000 107.160000 107.680000 105.360000 0 reg False XMRUSD
979 2018-10-23T00:00:00Z 107.160000 109.550000 111.520000 107.140000 0 reg False XMRUSD
980 2018-10-24T00:00:00Z 109.550000 107.770000 110.630000 107.770000 0 reg False XMRUSD
981 2018-10-25T00:00:00Z 107.770000 107.650000 108.190000 105.390000 0 reg False XMRUSD
982 2018-10-26T00:00:00Z 107.650000 106.000000 108.010000 105.080000 0 reg False XMRUSD
983 2018-10-27T00:00:00Z 106.000000 104.380000 106.330000 103.970000 0 reg False XMRUSD
984 2018-10-28T00:00:00Z 104.250000 105.190000 105.660000 102.360000 0 reg False XMRUSD
985 2018-10-29T00:00:00Z 105.190000 101.630000 105.420000 100.920000 0 reg False XMRUSD
986 2018-10-30T00:00:00Z 101.600000 103.590000 103.740000 101.460000 0 reg False XMRUSD
987 2018-10-31T00:00:00Z 103.590000 105.030000 106.200000 102.700000 0 reg False XMRUSD
988 2018-11-01T00:00:00Z 105.020000 104.780000 105.200000 102.840000 0 reg False XMRUSD
989 2018-11-02T00:00:00Z 104.780000 106.390000 107.250000 104.230000 0 reg False XMRUSD
990 2018-11-03T00:00:00Z 106.390000 107.330000 108.090000 104.840000 0 reg False XMRUSD
991 2018-11-04T00:00:00Z 107.330000 112.810000 113.560000 106.030000 0 reg False XMRUSD
992 2018-11-05T00:00:00Z 113.330000 112.410000 113.790000 109.660000 0 reg False XMRUSD
993 2018-11-06T00:00:00Z 112.410000 113.790000 114.310000 110.990000 0 reg False XMRUSD
994 2018-11-07T00:00:00Z 113.790000 111.910000 114.550000 110.080000 0 reg False XMRUSD
995 2018-11-08T00:00:00Z 112.030000 109.110000 112.650000 108.950000 0 reg False XMRUSD
996 2018-11-09T00:00:00Z 109.110000 107.510000 109.390000 105.750000 0 reg False XMRUSD
997 2018-11-10T00:00:00Z 107.510000 105.510000 107.700000 105.060000 0 reg False XMRUSD
998 2018-11-11T00:00:00Z 105.510000 107.270000 107.290000 102.620000 0 reg False XMRUSD
999 2018-11-12T00:00:00Z 107.210000 106.700000 108.020000 105.800000 0 reg False XMRUSD
1000 2018-11-13T00:00:00Z 106.700000 106.300000 107.720000 104.890000 0 reg False XMRUSD
1001 2018-11-14T00:00:00Z 106.260000 92.180000 106.610000 87.230000 0 reg False XMRUSD
1002 2018-11-15T00:00:00Z 92.310000 89.720000 93.800000 81.170000 0 reg False XMRUSD
1003 2018-11-16T00:00:00Z 89.720000 87.740000 90.010000 86.990000 0 reg False XMRUSD
1004 2018-11-17T00:00:00Z 87.740000 89.290000 89.420000 85.760000 0 reg False XMRUSD
1005 2018-11-18T00:00:00Z 89.290000 89.730000 92.670000 88.600000 0 reg False XMRUSD
1006 2018-11-19T00:00:00Z 89.730000 72.730000 90.050000 72.340000 0 reg False XMRUSD
1007 2018-11-20T00:00:00Z 72.780000 67.540000 75.710000 63.820000 0 reg False XMRUSD
1008 2018-11-21T00:00:00Z 67.540000 69.310000 71.270000 64.849999 0 reg False XMRUSD
1009 2018-11-22T00:00:00Z 69.170000 65.319999 71.180000 65.319999 0 reg False XMRUSD
1010 2018-11-23T00:00:00Z 65.379999 67.540000 67.870000 62.680000 0 reg False XMRUSD
1011 2018-11-24T00:00:00Z 67.540000 58.800000 69.790000 58.470000 0 reg False XMRUSD
1012 2018-11-25T00:00:00Z 58.800000 58.410000 60.300000 53.470000 0 reg False XMRUSD
1013 2018-11-26T00:00:00Z 58.410000 53.510000 60.480000 52.390000 0 reg False XMRUSD
1014 2018-11-27T00:00:00Z 53.510000 57.770000 59.240000 52.350000 0 reg False XMRUSD
1015 2018-11-28T00:00:00Z 57.780000 63.780000 66.019999 57.730000 0 reg False XMRUSD
1016 2018-11-29T00:00:00Z 63.770000 61.400000 65.239999 59.230000 0 reg False XMRUSD
1017 2018-11-30T00:00:00Z 61.400000 56.460000 62.520000 55.780000 0 reg False XMRUSD
1018 2018-12-01T00:00:00Z 58.150000 59.810000 61.600000 57.330000 0 reg False XMRUSD
1019 2018-12-02T00:00:00Z 59.810000 58.840000 62.190000 57.880000 0 reg False XMRUSD
1020 2018-12-03T00:00:00Z 58.840000 54.770000 59.410000 53.140000 0 reg False XMRUSD
1021 2018-12-04T00:00:00Z 54.570000 56.940000 59.300000 53.510000 0 reg False XMRUSD
1022 2018-12-05T00:00:00Z 56.940000 51.580000 57.360000 51.350000 0 reg False XMRUSD
1023 2018-12-06T00:00:00Z 51.590000 46.400000 53.840000 46.260000 0 reg False XMRUSD
1024 2018-12-07T00:00:00Z 46.400000 46.910000 47.730000 42.860000 0 reg False XMRUSD
1025 2018-12-08T00:00:00Z 46.910000 45.310000 49.360000 43.090000 0 reg False XMRUSD
1026 2018-12-09T00:00:00Z 45.310000 47.770000 49.420000 44.750000 0 reg False XMRUSD
1027 2018-12-10T00:00:00Z 47.920000 44.340000 48.900000 43.770000 0 reg False XMRUSD
1028 2018-12-11T00:00:00Z 44.340000 42.430000 44.750000 42.070000 0 reg False XMRUSD
1029 2018-12-12T00:00:00Z 42.430000 44.460000 47.570000 42.130000 0 reg False XMRUSD
1030 2018-12-13T00:00:00Z 44.370000 41.220000 44.370000 40.710000 0 reg False XMRUSD
1031 2018-12-14T00:00:00Z 41.320000 38.970000 43.000000 38.570000 0 reg False XMRUSD
1032 2018-12-15T00:00:00Z 38.980000 39.370000 39.900000 37.840000 0 reg False XMRUSD
1033 2018-12-16T00:00:00Z 39.330000 39.640000 41.250000 39.190000 0 reg False XMRUSD
1034 2018-12-17T00:00:00Z 39.640000 44.180000 45.430000 39.420000 0 reg False XMRUSD
1035 2018-12-18T00:00:00Z 44.270000 47.440000 48.580000 43.240000 0 reg False XMRUSD
1036 2018-12-19T00:00:00Z 47.440000 46.440000 51.300000 46.050000 0 reg False XMRUSD
1037 2018-12-20T00:00:00Z 46.440000 55.860000 56.060000 46.100000 0 reg False XMRUSD
1038 2018-12-21T00:00:00Z 55.880000 52.650000 56.590000 51.230000 0 reg False XMRUSD
1039 2018-12-22T00:00:00Z 52.650000 52.550000 53.370000 50.370000 0 reg False XMRUSD
1040 2018-12-23T00:00:00Z 52.560000 53.720000 56.090000 52.310000 0 reg False XMRUSD
1041 2018-12-24T00:00:00Z 53.720000 56.590000 59.420000 53.670000 0 reg False XMRUSD
1042 2018-12-25T00:00:00Z 56.660000 51.790000 56.890000 48.770000 0 reg False XMRUSD
1043 2018-12-26T00:00:00Z 51.790000 50.460000 53.280000 47.520000 0 reg False XMRUSD
1044 2018-12-27T00:00:00Z 50.460000 44.550000 50.460000 43.770000 0 reg False XMRUSD
1045 2018-12-28T00:00:00Z 44.720000 50.610000 52.480000 44.170000 0 reg False XMRUSD
1046 2018-12-29T00:00:00Z 50.620000 48.020000 51.360000 48.010000 0 reg False XMRUSD
1047 2018-12-30T00:00:00Z 48.130000 49.160000 49.720000 47.550000 0 reg False XMRUSD
1048 2018-12-31T00:00:00Z 49.270000 46.560000 49.480000 45.730000 0 reg False XMRUSD
1049 2019-01-01T00:00:00Z 46.560000 49.400000 49.400000 45.730000 0 reg False XMRUSD
1050 2019-01-02T00:00:00Z 49.170000 53.460000 54.720000 48.260000 0 reg False XMRUSD
1051 2019-01-03T00:00:00Z 53.530000 50.290000 53.750000 48.960000 0 reg False XMRUSD
1052 2019-01-04T00:00:00Z 50.460000 51.510000 52.010000 50.010000 0 reg False XMRUSD
1053 2019-01-05T00:00:00Z 51.510000 50.560000 52.830000 50.200000 0 reg False XMRUSD
1054 2019-01-06T00:00:00Z 50.660000 55.810000 56.270000 50.000000 0 reg False XMRUSD
1055 2019-01-07T00:00:00Z 55.890000 53.840000 56.400000 52.040000 0 reg False XMRUSD
1056 2019-01-08T00:00:00Z 54.000000 53.680000 55.750000 52.960000 0 reg False XMRUSD
1057 2019-01-09T00:00:00Z 53.730000 52.990000 55.760000 52.270000 0 reg False XMRUSD
1058 2019-01-10T00:00:00Z 52.990000 45.690000 54.220000 44.170000 0 reg False XMRUSD
1059 2019-01-11T00:00:00Z 45.690000 45.880000 47.210000 45.220000 0 reg False XMRUSD
1060 2019-01-12T00:00:00Z 45.870000 45.440000 46.300000 44.760000 0 reg False XMRUSD
1061 2019-01-13T00:00:00Z 45.440000 43.310000 46.010000 42.780000 0 reg False XMRUSD
1062 2019-01-14T00:00:00Z 43.500000 46.460000 47.120000 43.220000 0 reg False XMRUSD
1063 2019-01-15T00:00:00Z 46.460000 45.200000 47.000000 44.590000 0 reg False XMRUSD
1064 2019-01-16T00:00:00Z 45.320000 46.380000 46.530000 44.840000 0 reg False XMRUSD
1065 2019-01-17T00:00:00Z 46.390000 46.100000 46.740000 44.560000 0 reg False XMRUSD
1066 2019-01-18T00:00:00Z 46.100000 45.340000 46.250000 44.850000 0 reg False XMRUSD
1067 2019-01-19T00:00:00Z 45.340000 46.640000 47.370000 45.240000 0 reg False XMRUSD
1068 2019-01-20T00:00:00Z 46.570000 43.930000 46.960000 43.720000 0 reg False XMRUSD
1069 2019-01-21T00:00:00Z 43.930000 44.570000 44.830000 43.590000 0 reg False XMRUSD
1070 2019-01-22T00:00:00Z 44.580000 46.330000 46.820000 44.310000 0 reg False XMRUSD
1071 2019-01-23T00:00:00Z 46.330000 45.330000 46.530000 44.930000 0 reg False XMRUSD
1072 2019-01-24T00:00:00Z 45.330000 46.150000 47.180000 44.900000 0 reg False XMRUSD
1073 2019-01-25T00:00:00Z 46.150000 47.240000 47.390000 45.200000 0 reg False XMRUSD
1074 2019-01-26T00:00:00Z 47.220000 45.930000 47.280000 45.450000 0 reg False XMRUSD
1075 2019-01-27T00:00:00Z 45.930000 46.540000 46.870000 45.120000 0 reg False XMRUSD
1076 2019-01-28T00:00:00Z 46.540000 43.870000 46.790000 43.240000 0 reg False XMRUSD
1077 2019-01-29T00:00:00Z 43.770000 43.600000 44.360000 42.890000 0 reg False XMRUSD
1078 2019-01-30T00:00:00Z 43.600000 44.400000 45.120000 43.010000 0 reg False XMRUSD
1079 2019-01-31T00:00:00Z 44.480000 43.630000 45.180000 42.920000 0 reg False XMRUSD
1080 2019-02-01T00:00:00Z 43.630000 43.830000 44.480000 42.710000 0 reg False XMRUSD
1081 2019-02-02T00:00:00Z 43.890000 43.690000 44.240000 41.880000 0 reg False XMRUSD
1082 2019-02-03T00:00:00Z 43.690000 43.270000 44.240000 42.350000 0 reg False XMRUSD
1083 2019-02-04T00:00:00Z 43.270000 42.910000 43.460000 42.150000 0 reg False XMRUSD
1084 2019-02-05T00:00:00Z 43.010000 43.540000 43.850000 42.680000 0 reg False XMRUSD
1085 2019-02-06T00:00:00Z 43.540000 43.210000 43.710000 42.010000 0 reg False XMRUSD
1086 2019-02-07T00:00:00Z 43.210000 43.460000 44.350000 42.620000 0 reg False XMRUSD
1087 2019-02-08T00:00:00Z 43.500000 48.940000 50.400000 42.800000 0 reg False XMRUSD
1088 2019-02-09T00:00:00Z 48.900000 49.010000 49.210000 47.440000 0 reg False XMRUSD
1089 2019-02-10T00:00:00Z 49.010000 50.080000 50.310000 47.030000 0 reg False XMRUSD
1090 2019-02-11T00:00:00Z 50.010000 48.290000 50.100000 47.300000 0 reg False XMRUSD
1091 2019-02-12T00:00:00Z 48.240000 49.100000 49.670000 47.350000 0 reg False XMRUSD
1092 2019-02-13T00:00:00Z 49.110000 49.330000 51.030000 47.790000 0 reg False XMRUSD
1093 2019-02-14T00:00:00Z 49.300000 46.920000 49.780000 46.090000 0 reg False XMRUSD
1094 2019-02-15T00:00:00Z 46.900000 47.690000 48.790000 46.710000 0 reg False XMRUSD
1095 2019-02-16T00:00:00Z 47.770000 47.320000 49.110000 46.430000 0 reg False XMRUSD
1096 2019-02-17T00:00:00Z 47.320000 48.320000 48.500000 45.110000 0 reg False XMRUSD
1097 2019-02-18T00:00:00Z 48.320000 51.860000 52.480000 47.240000 0 reg False XMRUSD
1098 2019-02-19T00:00:00Z 51.910000 52.160000 53.880000 50.710000 0 reg False XMRUSD
1099 2019-02-20T00:00:00Z 52.160000 52.250000 52.950000 50.160000 0 reg False XMRUSD
1100 2019-02-21T00:00:00Z 52.290000 50.490000 52.480000 49.240000 0 reg False XMRUSD
1101 2019-02-22T00:00:00Z 50.500000 51.980000 52.440000 49.870000 0 reg False XMRUSD
1102 2019-02-23T00:00:00Z 51.950000 54.640000 55.140000 50.570000 0 reg False XMRUSD
1103 2019-02-24T00:00:00Z 54.690000 47.920000 56.450000 47.920000 0 reg False XMRUSD
1104 2019-02-25T00:00:00Z 47.920000 49.310000 49.790000 47.920000 0 reg False XMRUSD
1105 2019-02-26T00:00:00Z 49.310000 48.870000 49.580000 47.520000 0 reg False XMRUSD
1106 2019-02-27T00:00:00Z 48.870000 49.620000 49.800000 47.770000 0 reg False XMRUSD
1107 2019-02-28T00:00:00Z 49.620000 48.740000 49.890000 47.920000 0 reg False XMRUSD
1108 2019-03-01T00:00:00Z 48.740000 49.130000 49.790000 47.660000 0 reg False XMRUSD
1109 2019-03-02T00:00:00Z 49.130000 49.340000 49.730000 47.840000 0 reg False XMRUSD
1110 2019-03-03T00:00:00Z 49.400000 49.520000 49.980000 48.640000 0 reg False XMRUSD
1111 2019-03-04T00:00:00Z 49.450000 47.940000 50.430000 46.730000 0 reg False XMRUSD
1112 2019-03-05T00:00:00Z 47.940000 49.950000 50.330000 46.790000 0 reg False XMRUSD
1113 2019-03-06T00:00:00Z 49.950000 50.760000 50.760000 48.730000 0 reg False XMRUSD
1114 2019-03-07T00:00:00Z 50.760000 50.760000 51.750000 50.190000 0 reg False XMRUSD
1115 2019-03-08T00:00:00Z 50.850000 49.590000 51.130000 48.820000 0 reg False XMRUSD
1116 2019-03-09T00:00:00Z 49.540000 50.250000 51.250000 48.830000 0 reg False XMRUSD
1117 2019-03-10T00:00:00Z 50.460000 50.290000 50.720000 49.010000 0 reg False XMRUSD
1118 2019-03-11T00:00:00Z 50.300000 49.860000 50.640000 48.600000 0 reg False XMRUSD
1119 2019-03-12T00:00:00Z 49.860000 50.740000 50.990000 48.370000 0 reg False XMRUSD
1120 2019-03-13T00:00:00Z 50.740000 51.340000 51.780000 49.850000 0 reg False XMRUSD
1121 2019-03-14T00:00:00Z 51.350000 51.580000 52.290000 49.590000 0 reg False XMRUSD
1122 2019-03-15T00:00:00Z 51.530000 52.730000 52.990000 50.400000 0 reg False XMRUSD
1123 2019-03-16T00:00:00Z 52.710000 54.040000 55.360000 52.490000 0 reg False XMRUSD
1124 2019-03-17T00:00:00Z 54.040000 52.990000 54.060000 51.940000 0 reg False XMRUSD
1125 2019-03-18T00:00:00Z 53.020000 52.580000 53.900000 51.460000 0 reg False XMRUSD
1126 2019-03-19T00:00:00Z 52.510000 53.800000 54.270000 51.690000 0 reg False XMRUSD
1127 2019-03-20T00:00:00Z 53.850000 54.770000 55.410000 52.360000 0 reg False XMRUSD
1128 2019-03-21T00:00:00Z 54.770000 52.820000 55.000000 51.720000 0 reg False XMRUSD
1129 2019-03-22T00:00:00Z 52.820000 53.220000 53.880000 51.970000 0 reg False XMRUSD
1130 2019-03-23T00:00:00Z 53.220000 53.030000 53.980000 52.340000 0 reg False XMRUSD
1131 2019-03-24T00:00:00Z 53.060000 53.070000 53.540000 48.940000 0 reg False XMRUSD
1132 2019-03-25T00:00:00Z 53.050000 51.470000 53.530000 50.430000 0 reg False XMRUSD
1133 2019-03-26T00:00:00Z 51.460000 52.150000 52.440000 50.000000 0 reg False XMRUSD
1134 2019-03-27T00:00:00Z 52.140000 53.780000 53.960000 51.720000 0 reg False XMRUSD
1135 2019-03-28T00:00:00Z 53.780000 53.270000 53.980000 52.510000 0 reg False XMRUSD
